game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
319493,2012-08-16,2.3333,3,2,0,3,2,7.71,1.29,11.57,0.0,7.71,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
319494,2012-08-16,4.3333,7,3,2,6,0,6.23,2.08,12.46,3.0,0.0,4.15,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0
319495,2012-08-16,3.0,3,4,2,2,2,12.0,1.67,6.0,1.0,6.0,6.0,2.6667,2,0,0,3,0,0.0,0.75,10.12,0.0,0.0,0.0
319496,2012-08-16,5.0,4,1,0,3,1,1.8,0.8,5.4,0.0,1.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
319497,2012-08-16,2.3333,1,0,0,0,0,0.0,0.43,0.0,0.0,0.0,0.0,3.6667,4,2,1,2,0,4.91,1.36,4.91,2.0,0.0,2.45
319498,2012-08-16,3.3333,1,1,2,3,0,2.7,0.9,8.1,1.5,0.0,5.4,1.3333,4,3,1,3,1,20.25,3.75,20.25,3.0,6.75,6.75
319499,2012-08-16,2.0,1,0,1,6,0,0.0,1.0,27.0,6.0,0.0,4.5,2.6667,3,0,0,2,0,0.0,1.12,6.75,0.0,0.0,0.0
319500,2012-08-16,4.0,4,0,2,8,0,0.0,1.5,18.0,4.0,0.0,4.5,0.3333,1,0,2,0,1,0.0,9.0,0.0,0.0,27.0,54.01
319501,2012-08-16,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7
319502,2012-08-16,5.3333,1,2,2,7,1,3.38,0.56,11.81,3.5,1.69,3.38,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
319503,2012-08-16,3.3333,9,6,2,2,0,16.2,3.3,5.4,1.0,0.0,5.4,3.3333,5,1,2,4,0,2.7,2.1,10.8,2.0,0.0,5.4
