Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2016-09-05,NYY,TOR,5,3,-130,120,-141,131,8.0,8.0,8.5,8.5,-120,100,-110,-110
2016-09-05,MIL,CHC,2,7,178,-188,165,-175,8.5,8.5,8.0,8.0,100,-120,105,-115
2016-09-05,SD,BOS,2,1,194,-210,185,-200,8.0,8.0,8.0,8.0,100,-120,100,-120
2016-09-05,SEA,TEX,14,6,-102,-108,106,-116,8.0,8.0,7.0,7.0,-110,-110,-125,105
2016-09-05,LAD,ARI,10,2,-152,142,-163,153,6.5,6.5,7.0,7.0,-115,-105,-125,105
2016-09-05,CIN,NYM,0,5,114,-124,102,-112,9.0,9.0,9.0,9.0,100,-120,-115,105
2016-09-05,WAS,ATL,6,4,-365,320,-260,240,7.5,7.5,7.5,7.5,-120,100,-105,-115
2016-09-05,CLE,HOU,2,6,-125,115,-101,-109,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2016-09-05,OAK,LAA,7,10,-105,-105,-129,119,9.0,9.0,9.0,9.0,-110,-110,-120,100
2016-09-05,CHW,DET,3,5,-126,116,-105,-105,7.5,7.5,7.5,7.5,100,-120,-120,100
2016-09-05,TB,BAL,3,7,-105,-105,-116,106,8.5,8.5,8.5,8.5,-115,-105,-110,-110
2016-09-05,MIN,KC,5,11,127,-137,125,-135,9.0,9.0,9.0,9.0,-105,-115,105,-125
2016-09-05,MIA,PHI,2,6,-125,115,108,-118,8.5,8.5,8.0,8.0,100,-120,100,-120
2016-09-05,PIT,SLC,6,12,112,-122,102,-112,8.5,8.5,9.0,9.0,-105,-115,100,-110
2016-09-05,COL,SF,6,0,-105,-105,-106,-104,12.0,12.0,12.5,12.5,100,-120,-120,100
