game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448677,2016-08-19,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2016,2016,124,122,35,40,7,4,11,13,3,2,0,0,2,0,7,3,20,15,5,8,11,11,0,5,0.239,0.264,0.303,0.323,0.398,0.435,0.701,0.758,1,0,0,1,4.59,5.13,10.0,9.3333,13,11,3,7,0,2,8,5,11,11,0.0,0.0,1.4,1.5,1,0,2016-08-19
448678,2016-08-19,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2016,2016,124,124,31,43,2,10,4,16,0,4,0,0,1,2,2,10,7,26,2,2,10,7,0,1,0.265,0.286,0.325,0.351,0.432,0.47,0.757,0.821,0,1,1,0,4.25,4.18,9.0,9.0,16,4,10,1,2,1,2,2,7,10,0.0,0.0,1.34,1.31,0,1,2016-08-19
448679,2016-08-19,115,112,COL,CHC,Rockies,Cubs,Colorado Rockies,Chicago Cubs,0,0,regular,regular,2016,2016,124,124,40,42,7,6,11,12,4,0,0,0,1,2,5,6,18,18,3,3,7,12,0,1,0.274,0.257,0.338,0.346,0.458,0.431,0.796,0.777,1,0,0,1,4.89,3.13,11.0,10.3333,12,11,6,5,2,1,3,3,12,7,0.0,0.0,1.44,1.12,0,2,2016-08-19
448680,2016-08-19,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2016,2016,125,124,37,43,8,15,10,18,0,4,0,0,5,4,7,15,25,34,2,5,8,12,0,1,0.263,0.247,0.322,0.321,0.452,0.418,0.774,0.739,0,1,1,0,4.32,4.0,9.0,9.0,18,10,15,7,4,5,5,2,12,8,0.0,0.0,1.39,1.29,0,1,2016-08-19
448681,2016-08-19,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2016,2016,122,121,34,36,9,2,12,10,1,1,0,1,2,0,9,2,19,13,4,5,8,6,0,0,0.246,0.25,0.308,0.321,0.403,0.412,0.711,0.733,1,0,0,1,4.95,3.73,9.0,8.0,10,12,2,9,0,2,5,4,6,8,0.0,0.0,1.46,1.16,0,0,2016-08-19
448682,2016-08-19,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2016,2016,123,123,34,39,5,6,12,16,1,0,0,0,1,3,4,6,16,25,4,6,3,6,1,0,0.259,0.271,0.332,0.331,0.404,0.409,0.736,0.74,0,1,1,0,4.17,3.99,9.0,9.0,16,12,5,2,3,1,6,4,6,3,0.0,0.0,1.4,1.35,2,1,2016-08-19
448683,2016-08-19,136,158,SEA,MIL,Mariners,Brewers,Seattle Mariners,Milwaukee Brewers,0,0,regular,regular,2016,2016,121,122,37,36,7,6,11,11,1,0,0,0,3,3,7,6,21,20,6,4,5,9,1,2,0.258,0.247,0.327,0.327,0.432,0.4,0.759,0.727,1,0,0,1,3.97,4.34,9.0,8.0,11,11,6,6,3,3,4,6,9,5,0.0,0.0,1.28,1.42,0,3,2016-08-19
448684,2016-08-19,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2016,2016,124,124,40,40,5,4,12,7,1,3,0,0,0,1,5,4,13,13,7,5,7,12,1,1,0.263,0.257,0.313,0.322,0.397,0.428,0.71,0.75,1,0,0,1,4.11,4.92,11.0,10.0,7,12,4,5,1,0,5,7,12,7,0.0,0.0,1.3,1.42,0,0,2016-08-19
448685,2016-08-19,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2016,2016,122,124,37,35,8,1,15,11,2,1,1,0,1,1,6,1,22,15,1,0,4,2,1,0,0.261,0.239,0.335,0.308,0.402,0.405,0.737,0.713,1,0,0,1,3.74,3.63,9.0,8.0,11,15,1,4,1,1,0,1,2,4,0.0,0.0,1.23,1.26,0,2,2016-08-19
448686,2016-08-19,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2016,2016,122,123,33,41,0,7,6,15,0,4,0,0,0,4,0,7,6,31,1,1,11,4,0,1,0.263,0.251,0.324,0.312,0.406,0.402,0.73,0.714,0,1,1,0,4.62,4.29,9.0,9.0,15,6,7,0,4,0,1,1,4,11,0.0,0.0,1.42,1.25,1,0,2016-08-19
448687,2016-08-19,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2016,2016,124,123,28,38,0,9,2,11,0,3,0,0,0,3,0,8,2,23,0,4,5,7,0,0,0.25,0.25,0.313,0.304,0.397,0.403,0.71,0.707,0,1,1,0,4.11,4.62,9.0,9.0,11,2,8,0,3,0,4,0,7,5,0.0,0.0,1.37,1.38,1,1,2016-08-19
448688,2016-08-19,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2016,2016,123,123,40,41,3,4,11,9,1,2,1,0,2,2,3,4,20,17,5,3,13,6,0,1,0.241,0.256,0.299,0.328,0.39,0.444,0.689,0.772,0,1,1,0,4.48,4.05,11.0,11.0,9,11,4,3,2,2,3,5,6,13,0.0,0.0,1.33,1.28,0,0,2016-08-19
448689,2016-08-19,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2016,2016,121,124,33,38,2,6,6,11,1,1,0,0,1,3,2,6,10,21,2,4,13,9,0,0,0.241,0.263,0.309,0.322,0.424,0.43,0.733,0.752,0,1,1,0,4.15,4.28,9.0,9.0,11,6,6,2,3,1,4,2,9,13,0.0,0.0,1.31,1.37,0,1,2016-08-19
448690,2016-08-19,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2016,2016,123,122,30,31,3,2,6,5,0,0,0,0,2,1,3,2,12,8,3,2,9,15,0,0,0.267,0.247,0.329,0.326,0.444,0.432,0.773,0.758,1,0,0,1,3.83,3.72,9.0,8.3333,5,6,2,2,1,2,2,3,15,9,0.0,0.0,1.23,1.21,0,2,2016-08-19
448691,2016-08-19,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2016,2016,123,122,33,37,6,7,7,12,2,2,0,0,2,0,6,5,15,14,4,5,6,11,0,1,0.244,0.254,0.307,0.327,0.364,0.431,0.671,0.758,0,1,1,0,4.45,3.35,9.0,9.0,12,7,6,4,0,2,5,4,11,6,0.0,0.0,1.36,1.17,2,2,2016-08-19
