game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491603,2017-07-25,518516,592791,Madison Bumgarner,Jameson Taillon,137,134,SF,PIT,2017,2017,0,0,regular,regular,6,13,6,13,5,5,0,7,6,6,3.57,3.08,0,0,0,0,40.3,73.0,35,76,16,25,6,5,7,24,1.04,1.37,38,72,8.48,8.88,,
491602,2017-07-25,491624,543243,César Valdez,Sonny Gray,133,133,OAK,OAK,2017,2017,0,0,regular,regular,1,15,1,15,0,10,0,7,0,7,6.75,3.66,0,0,0,0,4.0,91.0,5,79,3,37,0,8,2,28,1.75,1.18,4,85,9.0,8.41,,
491601,2017-07-25,643414,607625,Kyle Lloyd,Seth Lugo,135,121,SD,NYM,2017,2017,0,0,regular,regular,0,7,0,7,0,5,0,5,0,2,0.0,4.12,0,0,0,0,0.0,43.7,0,47,0,20,0,3,0,13,0.0,1.37,0,30,0.0,6.18,,
491600,2017-07-25,628317,621244,Kenta Maeda,José Berríos,119,142,LAD,MIN,2017,2017,0,0,regular,regular,15,13,15,13,3,8,9,9,3,3,4.38,3.5,0,0,0,0,78.0,79.7,74,68,38,31,11,9,22,24,1.23,1.15,73,75,8.42,8.47,,
491599,2017-07-25,429719,605200,Edwin Jackson,Zach Davies,120,158,WSH,MIL,2017,2017,0,0,regular,regular,1,20,1,20,1,6,1,13,0,7,2.57,4.76,0,0,0,0,7.0,109.7,3,127,2,58,2,16,0,36,0.43,1.49,3,73,3.86,5.99,,
491598,2017-07-25,430935,573185,Cole Hamels,Dan Straily,140,146,TEX,MIA,2017,2017,0,0,regular,regular,10,20,10,20,7,8,5,11,5,8,3.78,3.49,0,0,0,0,64.3,113.3,51,96,27,44,8,16,20,32,1.1,1.13,36,105,5.04,8.34,,
491597,2017-07-25,605182,445926,Mike Clevinger,Jesse Chavez,114,108,CLE,LAA,2017,2017,0,0,regular,regular,12,19,12,19,6,7,5,6,6,10,2.74,4.67,0,0,0,0,65.7,106.0,41,108,20,55,7,21,33,34,1.13,1.34,72,81,9.87,6.88,,
491589,2017-07-25,592836,592314,Taijuan Walker,Mike Foltynewicz,109,144,AZ,ATL,2017,2017,0,0,regular,regular,15,18,15,18,7,11,9,10,5,6,3.61,3.77,0,0,0,0,87.3,102.7,83,106,35,43,8,15,32,36,1.32,1.38,76,88,7.83,7.71,,
491595,2017-07-25,601713,450203,Nick Pivetta,Charlie Morton,143,117,PHI,HOU,2017,2017,0,0,regular,regular,13,13,13,13,4,4,4,8,8,5,5.58,4.18,0,0,0,0,69.3,75.3,69,69,43,35,16,10,32,30,1.46,1.31,71,83,9.22,9.92,,
491594,2017-07-25,458681,592351,Lance Lynn,Jon Gray,138,115,STL,COL,2017,2017,0,0,regular,regular,20,7,20,7,10,1,8,4,11,0,3.3,6.19,0,0,0,0,114.7,32.0,89,42,42,22,21,3,39,14,1.12,1.75,101,32,7.93,9.0,,
491593,2017-07-25,656756,622491,Jordan Montgomery,Luis Castillo,147,113,NYY,CIN,2017,2017,0,0,regular,regular,18,6,18,6,7,2,6,2,11,4,4.09,3.86,0,0,0,0,101.3,35.0,97,29,46,15,15,7,32,15,1.27,1.26,93,43,8.26,11.06,,
491592,2017-07-25,407793,607074,John Lackey,Carlos Rodón,112,145,CHC,CWS,2017,2017,0,0,regular,regular,18,4,18,4,7,1,9,1,9,2,5.04,5.75,0,0,0,0,103.7,20.3,106,18,58,13,25,5,32,15,1.33,1.62,87,20,7.55,8.85,,
491591,2017-07-25,433587,519141,Félix Hernández,Drew Pomeranz,136,111,SEA,BOS,2017,2017,0,0,regular,regular,11,19,11,19,6,9,5,12,5,5,3.88,3.51,0,0,0,0,62.7,102.7,69,99,27,40,13,12,16,39,1.36,1.34,60,108,8.62,9.47,,
491590,2017-07-25,607188,489119,Jake Faria,Wade Miley,139,110,TB,BAL,2017,2017,0,0,regular,regular,8,20,8,20,7,5,6,8,2,8,2.52,5.58,0,0,0,0,50.0,98.3,39,120,14,61,4,16,15,59,1.08,1.82,45,87,8.1,7.96,,
491596,2017-07-25,605242,518633,Michael Fulmer,Danny Duffy,116,118,DET,KC,2017,2017,0,0,regular,regular,19,15,19,15,16,9,11,7,7,8,3.35,3.71,0,0,0,0,126.3,94.7,112,94,47,39,8,7,28,27,1.11,1.28,89,75,6.34,7.13,,
